825408,130,8207,31360,-6,1649812215,0:18:00
825408,130,8207,28241,-6,1649812256,0:18:00
825408,130,8207,28242,-6,1649812332,0:18:00
825411,130,8209,13534,-6,1649802383,0:18:00
825411,130,8209,30140,-6,1649802522,0:18:00
825411,130,8209,18973,-6,1649802692,0:18:00
825423,130,8111,31300,-8,1649820304,0:18:00
825423,130,8111,23080,-8,1649820344,0:18:00
825423,130,8111,28680,-8,1649820672,0:18:00
825423,130,8111,31360,-8,1649820674,0:18:00
825423,130,8111,28241,-8,1649820714,0:18:00
825635,131,8113,32470,-8,1649800333,0:42:00
825635,131,8113,1715,-7,1649800393,0:42:00
825635,131,8113,27917,-7,1649800402,0:42:00
825635,131,8113,18326,-7,1649800436,0:42:00
825635,131,8113,18327,-7,1649800513,0:42:00
825635,131,8113,31574,-7,1649800517,0:42:00
825635,131,8113,31575,-7,1649800555,0:42:00
825635,131,8113,31577,-7,1649800617,0:42:00
825640,131,3218,32470,-7,1649791163,0:42:00
825640,131,3218,1715,-7,1649791195,0:42:00
825640,131,3218,27917,-7,1649791209,0:42:00
825640,131,3218,18326,-6,1649791256,0:42:00
825640,131,3218,18327,-6,1649791356,0:42:00
825652,131,3201,31009,-6,1649794856,0:43:00
825652,131,3201,18326,-6,1649794946,0:43:00
825652,131,3201,18327,-6,1649794966,0:43:00
825652,131,3201,31574,-6,1649794994,0:43:00
825652,131,3201,31575,-6,1649795025,0:43:00
825652,131,3201,31577,-6,1649795057,0:43:00
825661,131,8113,31009,-6,1649796265,0:47:00
825661,131,8113,18326,-6,1649796355,0:47:00
825661,131,8113,18327,-6,1649796375,0:47:00
825661,131,8113,31574,-6,1649796403,0:47:00
825661,131,8113,18350,-7,1649797615,0:47:00
825661,131,8113,18351,-7,1649797629,0:47:00
825661,131,8113,18352,-7,1649797676,0:47:00
825661,131,8113,18353,-7,1649797735,0:47:00
825661,131,8113,30750,-7,1649797753,0:47:00
825661,131,8113,31933,-7,1649797796,0:47:00
825661,131,8113,1649,-7,1649798037,0:47:00
825661,131,8113,null,-7,1649799133,0:47:00
826137,133,3224,null,-14,1649795015,1:06:00
826335,139,3209,28863,-6,1649795894,0:22:00
826335,139,3209,28864,-6,1649796056,0:22:00
826335,139,3209,31133,-7,1649798769,0:22:00
826335,139,3209,31134,-7,1649798876,0:22:00
826335,139,3209,31135,-7,1649798996,0:22:00
826335,139,3209,20420,-7,1649799172,0:22:00
826335,139,3209,null,-7,1649800696,0:22:00
826660,206,8105,19388,-6,1649799223,0:37:00
826660,206,8105,null,-6,1649799473,0:37:00
826709,90,8093,26567,-18,1649796658,0:15:00
826709,90,8093,26568,-18,1649796670,0:15:00
826710,90,3196,26569,-20,1649800209,0:15:00
826712,90,8113,31469,-6,1649807516,0:15:00
826712,90,8113,31472,-6,1649807592,0:15:00
826712,90,8113,31664,-8,1649807635,0:15:00
826712,90,8113,26559,-8,1649807713,0:15:00
826712,90,8113,26560,-24,1649807714,0:15:00
826736,90,8093,30750,-19,1649800576,0:14:00
826738,90,8113,18352,-26,1649811582,0:14:00
826738,90,8113,30750,-25,1649811605,0:14:00
827067,93,8215,30241,-17,1649813352,0:27:00
827067,93,8215,26748,-17,1649813364,0:27:00
827067,93,8215,30242,-17,1649813394,0:27:00
827084,93,8102,26754,-21,1649790876,0:29:00
827413,94,8118,31928,-20,1649801445,0:25:00
827415,94,8210,1617,-6,1649792110,0:27:00
827601,95,8387,29494,-6,1649800276,0:27:00
827601,95,8387,12374,-6,1649800276,0:27:00
827601,95,8387,30459,-6,1649800333,0:27:00
827601,95,8387,27226,-6,1649800345,0:27:00
827601,95,8387,31897,-6,1649800393,0:27:00
827601,95,8387,27227,-6,1649800402,0:27:00
827601,95,8387,27228,-6,1649800436,0:27:00
827601,95,8387,29500,-6,1649801337,0:27:00
827601,95,8387,27260,-6,1649801348,0:27:00
827601,95,8387,1642,-6,1649801423,0:27:00
827601,95,8387,30537,-48,1649801435,0:27:00
827601,95,8387,27271,-48,1649801435,0:27:00
827601,95,8387,27263,-48,1649801435,0:27:00
827601,95,8387,27264,-48,1649801435,0:27:00
827601,95,8387,30332,-45,1649801602,0:27:00
827612,95,3205,27264,-40,1649790655,1:30:00
827628,95,8387,31960,-34,1649794576,0:12:00
827628,95,8387,27679,-32,1649794672,0:12:00
827629,95,3205,29593,-6,1649796293,0:12:00
827629,95,3205,27621,-6,1649796309,0:12:00
827629,95,3205,27622,-6,1649796355,0:12:00
827629,95,3205,27623,-6,1649796370,0:12:00
827629,95,3205,27624,-7,1649796557,0:12:00
827629,95,3205,27626,-8,1649796657,0:12:00
827629,95,3205,27630,-9,1649796892,0:12:00
827629,95,3205,27638,-10,1649797209,0:12:00
827629,95,3205,31557,-10,1649797217,0:12:00
827629,95,3205,1687,-10,1649797274,0:12:00
827629,95,3205,27122,-10,1649797283,0:12:00
827629,95,3205,27123,-10,1649797283,0:12:00
827629,95,3205,27124,-10,1649797283,0:12:00
827629,95,3205,27126,-10,1649797333,0:12:00
827629,95,3205,27128,-11,1649797377,0:12:00
827629,95,3205,31341,-11,1649797436,0:12:00
827629,95,3205,27130,-11,1649797449,0:12:00
827629,95,3205,30451,-11,1649797615,0:12:00
827629,95,3205,1688,-11,1649797629,0:12:00
827629,95,3205,29774,-12,1649797676,0:12:00
827629,95,3205,29065,-12,1649797690,0:12:00
827629,95,3205,27641,-12,1649797690,0:12:00
827629,95,3205,31563,-12,1649797856,0:12:00
827629,95,3205,29594,-12,1649798053,0:12:00
827629,95,3205,27647,-12,1649798063,0:12:00
827629,95,3205,27648,-12,1649798097,0:12:00
827629,95,3205,31962,-12,1649798109,0:12:00
827629,95,3205,27652,-11,1649798217,0:12:00
827629,95,3205,29595,-11,1649798229,0:12:00
827629,95,3205,1076,-11,1649798337,0:12:00
827629,95,3205,27660,-31,1649798396,0:12:00
827629,95,3205,27662,-30,1649798457,0:12:00
827629,95,3205,29596,-30,1649798470,0:12:00
827785,96,8097,32060,-7,1649820364,0:39:00
827785,96,8097,31929,-7,1649820603,0:39:00
827785,96,8097,31428,-18,1649820902,0:39:00
827785,96,8097,27459,-18,1649820913,0:39:00
827785,96,8097,31970,-17,1649820963,0:39:00
827787,96,8097,31428,-20,1649812803,0:39:00
827787,96,8097,27459,-20,1649812804,0:39:00
827787,96,8097,31970,-19,1649812864,0:39:00
827787,96,8097,27461,-19,1649812875,0:39:00
827788,96,3197,null,-7,1649809745,0:39:00
827791,96,8097,1654,-6,1649802127,0:39:00
827791,96,8097,29514,-6,1649802138,0:39:00
827791,96,8097,27450,-6,1649802175,0:39:00
827791,96,8097,27451,-6,1649802187,0:39:00
827791,96,8097,27453,-6,1649802237,0:39:00
827791,96,8097,31970,-30,1649803208,0:39:00
827791,96,8097,27461,-30,1649803215,0:39:00
827795,96,3201,30751,-16,1649791153,0:26:00
827795,96,3201,31933,-16,1649791157,0:26:00
827796,96,8497,27547,-6,1649793550,0:11:00
827796,96,8497,30751,-24,1649794286,0:11:00
827796,96,8497,31933,-23,1649794337,0:11:00
827817,96,8097,30751,-22,1649816874,0:11:00
827817,96,8097,31933,-22,1649816922,0:11:00
827818,96,3197,32461,-7,1649809793,0:11:00
827818,96,3197,20098,-7,1649809844,0:11:00
827825,96,8097,30751,-28,1649797615,0:11:00
827825,96,8097,31933,-28,1649797629,0:11:00
828162,97,8118,17435,-24,1649796715,0:49:00
828162,97,8118,17436,-24,1649796729,0:49:00
828162,97,8118,26514,-24,1649796729,0:49:00
828162,97,8118,17438,-22,1649796833,0:49:00
828180,97,8210,1649,-25,1649801816,0:49:00
828487,98,8094,27596,-7,1649806974,0:15:00
828505,98,8094,31933,-16,1649817282,0:26:00
828511,98,8327,27563,-33,1649797615,0:12:00
828511,98,8327,30751,-33,1649797638,0:12:00
828512,98,3196,27563,-18,1649796113,0:12:00
828512,98,3196,30751,-18,1649796116,0:12:00
828512,98,3196,31933,-18,1649796143,0:12:00
828818,99,8104,32001,-22,1649805942,0:30:00
828818,99,8104,27889,-22,1649805954,0:30:00
828820,99,8383,27885,-12,1649813644,0:30:00
828822,99,8104,32000,-6,1649793069,0:30:00
828843,99,3198,27889,-27,1649791113,0:31:00
828844,99,3220,31828,-25,1649794856,0:30:00
828844,99,3220,32001,-25,1649794869,0:30:00
829421,310,4633,2321,-14,1649799713,0:31:00
829421,310,4633,16404,-14,1649799756,0:31:00
829421,310,4633,29047,-14,1649799803,0:31:00
829421,310,4633,16405,-14,1649799833,0:31:00
829421,310,4633,31493,-14,1649799850,0:31:00
829421,310,4633,21263,-14,1649799850,0:31:00
829421,310,4633,16406,-14,1649799897,0:31:00
829421,310,4633,29048,-14,1649799925,0:31:00
829421,310,4633,19544,-14,1649799983,0:31:00
829421,310,4633,16419,-14,1649799993,0:31:00
829421,310,4633,16408,-14,1649800113,0:31:00
829421,310,4633,31596,-14,1649800136,0:31:00
829421,310,4633,29399,-14,1649800194,0:31:00
829421,310,4633,2322,-14,1649800273,0:31:00
829421,310,4633,29400,-14,1649800276,0:31:00
829421,310,4633,29401,-14,1649800303,0:31:00
829421,310,4633,31595,-14,1649800334,0:31:00
829421,310,4633,32434,-14,1649800403,0:31:00
829421,310,4633,20399,-14,1649800555,0:31:00
829421,310,4633,29402,-14,1649800569,0:31:00
829421,310,4633,32625,-14,1649800783,0:31:00
829426,310,4630,29047,-14,1649792063,0:22:00
829426,310,4630,16405,-14,1649792093,0:22:00
829426,310,4630,31493,-14,1649792133,0:22:00
829426,310,4630,21263,-14,1649792153,0:22:00
829426,310,4630,16406,-14,1649792234,0:22:00
829426,310,4630,29048,-14,1649792297,0:22:00
829426,310,4630,19544,-14,1649792357,0:22:00
829426,310,4630,16419,-14,1649792363,0:22:00
829426,310,4630,16408,-14,1649792383,0:22:00
829426,310,4630,31596,-14,1649792536,0:22:00
829426,310,4630,29399,-14,1649792576,0:22:00
829426,310,4630,2322,-14,1649792625,0:22:00
829426,310,4630,29400,-14,1649792636,0:22:00
829426,310,4630,29401,-14,1649792677,0:22:00
829426,310,4630,31595,-14,1649792743,0:22:00
829426,310,4630,32434,-14,1649792813,0:22:00
829426,310,4630,20399,-14,1649792866,0:22:00
829426,310,4630,29402,-14,1649793014,0:22:00
829499,311,4633,809,-12,1649793117,0:25:00
829499,311,4633,27684,-12,1649793131,0:25:00
829499,311,4633,2321,-13,1649793286,0:25:00
829499,311,4633,16404,-13,1649793297,0:25:00
829499,311,4633,29047,-13,1649793383,0:25:00
829499,311,4633,32406,-13,1649793413,0:25:00
829499,311,4633,32407,-13,1649793416,0:25:00
829499,311,4633,32408,-13,1649793416,0:25:00
829499,311,4633,32409,-13,1649793444,0:25:00
829499,311,4633,32410,-13,1649793477,0:25:00
829499,311,4633,32391,-13,1649793611,0:25:00
829499,311,4633,32411,-13,1649793615,0:25:00
829499,311,4633,32412,-13,1649793615,0:25:00
829499,311,4633,32413,-13,1649793637,0:25:00
829499,311,4633,16417,-13,1649793674,0:25:00
829499,311,4633,1079,-13,1649793684,0:25:00
829499,311,4633,29049,-13,1649793776,0:25:00
829499,311,4633,16420,-13,1649793790,0:25:00
829499,311,4633,16421,-13,1649793796,0:25:00
829499,311,4633,32396,-13,1649793806,0:25:00
829499,311,4633,32414,-13,1649793833,0:25:00
829499,311,4633,32415,-13,1649793837,0:25:00
829499,311,4633,16425,-13,1649793987,0:25:00
829499,311,4633,29052,-13,1649793996,0:25:00
829499,311,4633,16426,-13,1649794016,0:25:00
829501,311,4630,32410,-14,1649789136,0:30:00
829501,311,4630,32391,-14,1649789196,0:30:00
829501,311,4630,32411,-14,1649789294,0:30:00
829501,311,4630,32412,-14,1649789304,0:30:00
829501,311,4630,32413,-14,1649789335,0:30:00
829501,311,4630,16417,-14,1649789349,0:30:00
829501,311,4630,1079,-14,1649789349,0:30:00
829501,311,4630,29049,-14,1649789415,0:30:00
829501,311,4630,16420,-14,1649789423,0:30:00
829501,311,4630,16421,-14,1649789446,0:30:00
829501,311,4630,32396,-14,1649789456,0:30:00
829501,311,4630,32414,-14,1649789543,0:30:00
829501,311,4630,32415,-14,1649789597,0:30:00
829501,311,4630,16425,-14,1649789625,0:30:00
829501,311,4630,29052,-14,1649789664,0:30:00
829501,311,4630,16426,-14,1649789696,0:30:00
829501,311,4630,810,-14,1649789803,0:30:00
829501,311,4630,32382,-14,1649789866,0:30:00
829501,311,4630,null,-14,1649789906,0:30:00
829501,311,4630,27679,-14,1649790074,0:30:00
829517,311,4631,29047,-12,1649795794,0:25:00
829517,311,4631,32406,-12,1649795846,0:25:00
829517,311,4631,32407,-12,1649795866,0:25:00
829517,311,4631,32408,-12,1649795963,0:25:00
829517,311,4631,32409,-12,1649795986,0:25:00
829517,311,4631,32410,-12,1649796046,0:25:00
829517,311,4631,32391,-12,1649796056,0:25:00
829517,311,4631,32411,-12,1649796113,0:25:00
829517,311,4631,32412,-12,1649796158,0:25:00
829517,311,4631,32413,-12,1649796177,0:25:00
829517,311,4631,16417,-12,1649796233,0:25:00
829517,311,4631,1079,-12,1649796238,0:25:00
829517,311,4631,29049,-12,1649796258,0:25:00
829517,311,4631,16420,-12,1649796266,0:25:00
829517,311,4631,16421,-12,1649796293,0:25:00
829517,311,4631,32396,-12,1649796310,0:25:00
829517,311,4631,32414,-12,1649796457,0:25:00
829517,311,4631,32415,-12,1649796478,0:25:00
829517,311,4631,16425,-12,1649796490,0:25:00
829517,311,4631,29052,-12,1649796498,0:25:00
829524,311,4633,32406,-7,1649802285,0:25:00
829524,311,4633,32407,-7,1649802298,0:25:00
829524,311,4633,32408,-7,1649802383,0:25:00
829524,311,4633,32409,-7,1649802413,0:25:00
829524,311,4633,32410,-7,1649802439,0:25:00
829524,311,4633,32391,-7,1649802465,0:25:00
829524,311,4633,32411,-7,1649802477,0:25:00
829524,311,4633,32412,-7,1649802537,0:25:00
829524,311,4633,32413,-7,1649802556,0:25:00
829524,311,4633,16417,-7,1649802607,0:25:00
829524,311,4633,1079,-7,1649802625,0:25:00
829524,311,4633,29049,-7,1649802656,0:25:00
829524,311,4633,16420,-7,1649802677,0:25:00
829524,311,4633,16421,-7,1649802706,0:25:00
829524,311,4633,32396,-7,1649802716,0:25:00
829524,311,4633,32414,-7,1649802803,0:25:00
829524,311,4633,32415,-7,1649802805,0:25:00
829524,311,4633,16425,-7,1649802823,0:25:00
829524,311,4633,29052,-7,1649802833,0:25:00
829524,311,4633,16426,-7,1649802863,0:25:00
829524,311,4633,810,-7,1649802926,0:25:00
829524,311,4633,32382,-7,1649802953,0:25:00
829526,311,4631,809,-10,1649797498,0:25:00
829526,311,4631,2321,-9,1649797616,0:25:00
829526,311,4631,16404,-9,1649797677,0:25:00
829526,311,4631,29047,-9,1649797736,0:25:00
829526,311,4631,32406,-9,1649797796,0:25:00
829526,311,4631,32407,-9,1649797856,0:25:00
829526,311,4631,32408,-9,1649797917,0:25:00
829526,311,4631,32409,-9,1649797933,0:25:00
829526,311,4631,32410,-9,1649797989,0:25:00
829526,311,4631,32391,-9,1649798037,0:25:00
829526,311,4631,32411,-9,1649798054,0:25:00
829526,311,4631,32412,-9,1649798054,0:25:00
829526,311,4631,32413,-9,1649798098,0:25:00
829526,311,4631,16417,-8,1649798174,0:25:00
829526,311,4631,1079,-9,1649798184,0:25:00
829526,311,4631,29049,-9,1649798217,0:25:00
829526,311,4631,16420,-9,1649798230,0:25:00
829526,311,4631,16421,-9,1649798277,0:25:00
829526,311,4631,32396,-9,1649798291,0:25:00
829526,311,4631,32414,-10,1649798337,0:25:00
829526,311,4631,32415,-10,1649798350,0:25:00
829526,311,4631,16425,-10,1649798350,0:25:00
829526,311,4631,29052,-10,1649798397,0:25:00
829526,311,4631,16426,-10,1649798458,0:25:00
829526,311,4631,810,-10,1649798578,0:25:00
829526,311,4631,32382,-10,1649798591,0:25:00
829526,311,4631,29054,-10,1649798591,0:25:00
829882,1,8647,12,-11,1649789863,0:15:00
829882,1,8647,null,-11,1649789903,0:15:00
829891,1,3277,25953,-14,1649798504,1:25:00
829891,1,3277,25954,-14,1649798504,1:25:00
829891,1,3277,25955,-14,1649798504,1:25:00
829908,1,8317,null,-64,1649818532,0:15:00
829910,1,8169,952,-6,1649803932,0:46:00
829910,1,8169,6236,-6,1649803952,0:46:00
829910,1,8169,20559,-6,1649803962,0:46:00
829910,1,8169,1169,-6,1649803995,0:46:00
829919,1,8396,29553,-29,1649801623,0:15:00
829919,1,8396,3566,-29,1649801633,0:15:00
829919,1,8396,11506,-27,1649801706,0:15:00
829919,1,8396,null,-6,1649803273,0:15:00
830019,12,3304,32259,-6,1649804695,0:20:00
830102,12,8056,24844,-26,1649803376,0:13:00
830102,12,8056,31480,-25,1649803447,0:13:00
830102,12,8056,20957,-25,1649803497,0:13:00
830107,12,8469,31480,-22,1649808045,0:13:00
830436,14,7447,22526,-7,1649796555,1:00:00
830436,14,7447,22537,-7,1649796591,1:00:00
830436,14,7447,22538,-8,1649796668,1:00:00
830436,14,7447,25924,-8,1649796672,1:00:00
830436,14,7447,22539,-7,1649796727,1:00:00
830436,14,7447,30391,-7,1649796734,1:00:00
830436,14,7447,327,-6,1649796775,1:00:00
830436,14,7447,25881,-6,1649797071,1:00:00
830436,14,7447,329,-7,1649797135,1:00:00
830436,14,7447,23060,-7,1649797152,1:00:00
830436,14,7447,23061,-7,1649797208,1:00:00
830436,14,7447,23059,-7,1649797215,1:00:00
830436,14,7447,23062,-6,1649797272,1:00:00
830448,14,7367,25933,-30,1649806762,1:00:00
830448,14,7367,23071,-29,1649806792,1:00:00
830448,14,7367,30759,-29,1649806806,1:00:00
830448,14,7367,32275,-28,1649806852,1:00:00
830452,14,7447,23070,-24,1649811941,1:00:00
830474,14,7452,23071,-34,1649816634,1:00:00
830508,14,7440,22907,-6,1649804171,1:00:00
830508,14,7440,22909,-6,1649804181,1:00:00
830508,14,7440,22910,-6,1649804211,1:00:00
830508,14,7440,22911,-6,1649804225,1:00:00
830508,14,7440,22912,-6,1649804275,1:00:00
830508,14,7440,22,-6,1649804351,1:00:00
830508,14,7440,22913,-6,1649804353,1:00:00
830508,14,7440,22915,-6,1649804396,1:00:00
830508,14,7440,22916,-6,1649804406,1:00:00
830508,14,7440,22918,-6,1649804451,1:00:00
830508,14,7440,22919,-19,1649804464,1:00:00
830508,14,7440,21204,-6,1649804875,1:00:00
830534,14,7439,22468,-31,1649792168,0:10:00
830534,14,7439,338,-30,1649792232,0:10:00
830535,14,7368,338,-18,1649791553,1:00:00
830535,14,7368,22469,-18,1649791573,1:00:00
830535,14,7368,22470,-18,1649791584,1:00:00
830544,14,7368,22469,-27,1649806496,0:10:00
830544,14,7368,22470,-27,1649806505,0:10:00
830550,14,7452,22469,-21,1649813282,1:00:00
830550,14,7452,22470,-21,1649813291,1:00:00
830604,14,7440,1129,-27,1649814413,0:39:00
830604,14,7440,22468,-27,1649814424,0:39:00
830604,14,7440,338,-27,1649814424,0:39:00
830604,14,7440,22469,-26,1649814474,0:39:00
830605,14,7368,25958,-6,1649815512,0:48:00
830605,14,7368,21946,-6,1649815522,0:48:00
830605,14,7368,22767,-6,1649815612,0:48:00
830605,14,7368,22773,-6,1649815794,0:48:00
830605,14,7368,22900,-6,1649815872,0:48:00
830605,14,7368,22896,-6,1649815883,0:48:00
830605,14,7368,22897,-6,1649815913,0:48:00
830605,14,7368,22898,-6,1649815923,0:48:00
830605,14,7368,10,-6,1649816034,0:48:00
830605,14,7368,22901,-6,1649816043,0:48:00
830605,14,7368,25960,-6,1649816171,0:48:00
830605,14,7368,22902,-7,1649816184,0:48:00
830605,14,7368,22903,-7,1649816184,0:48:00
830605,14,7368,21,-6,1649816223,0:48:00
830605,14,7368,22904,-6,1649816231,0:48:00
830605,14,7368,22905,-6,1649816275,0:48:00
830605,14,7368,22907,-7,1649816334,0:48:00
830605,14,7368,22909,-7,1649816343,0:48:00
830605,14,7368,22910,-6,1649816392,0:48:00
830605,14,7368,22911,-7,1649816403,0:48:00
830605,14,7368,22912,-6,1649816471,0:48:00
830605,14,7368,22,-6,1649816511,0:48:00
830605,14,7368,22913,-6,1649816523,0:48:00
830605,14,7368,22915,-6,1649816523,0:48:00
830605,14,7368,22916,-6,1649816523,0:48:00
830605,14,7368,22918,-6,1649816523,0:48:00
830605,14,7368,22919,-6,1649816523,0:48:00
830605,14,7368,22920,-6,1649816523,0:48:00
830605,14,7368,22921,-6,1649816523,0:48:00
830605,14,7368,22922,-6,1649816523,0:48:00
830605,14,7368,23297,-6,1649816523,0:48:00
830605,14,7368,1129,-6,1649816571,0:48:00
830606,14,7369,22768,-6,1649818151,0:48:00
830606,14,7369,22773,-6,1649818271,0:48:00
830606,14,7369,25960,-6,1649818622,0:48:00
830606,14,7369,22902,-6,1649818633,0:48:00
830606,14,7369,22903,-6,1649818633,0:48:00
830606,14,7369,21,-6,1649818692,0:48:00
830606,14,7369,22904,-6,1649818693,0:48:00
830606,14,7369,22905,-7,1649818732,0:48:00
830606,14,7369,22907,-7,1649818804,0:48:00
830606,14,7369,22909,-7,1649818814,0:48:00
830606,14,7369,22910,-7,1649818854,0:48:00
830606,14,7369,22911,-8,1649818863,0:48:00
830606,14,7369,22912,-9,1649818923,0:48:00
830606,14,7369,22,-33,1649818973,0:48:00
830606,14,7369,22913,-33,1649818983,0:48:00
830606,14,7369,21204,-7,1649819511,0:48:00
830606,14,7369,null,-7,1649820553,0:48:00
830622,14,0,22469,-28,1649801471,1:00:00
830622,14,0,22470,-28,1649801484,1:00:00
831087,16,8535,17165,-6,1649797496,0:25:00
831087,16,8535,17166,-6,1649797557,0:25:00
831087,16,8535,17167,-7,1649797614,0:25:00
831087,16,8535,17168,-7,1649797629,0:25:00
831087,16,8535,17169,-7,1649797689,0:25:00
831087,16,8535,null,-7,1649797752,0:25:00
