836380,25,3350,24001,-6,1650280732,0:50:00
836380,25,3350,24002,-6,1650280747,0:50:00
836380,25,3350,24003,-6,1650280812,0:50:00
836380,25,3350,24109,-6,1650280874,0:50:00
836380,25,3350,24005,-6,1650280882,0:50:00
836380,25,3350,31195,-7,1650280912,0:50:00
836380,25,3350,24007,-6,1650280974,0:50:00
836380,25,3350,24008,-7,1650281048,0:50:00
836380,25,3350,17847,-6,1650281112,0:50:00
836380,25,3350,21970,-12,1650281812,0:50:00
836383,25,3354,21970,-7,1650278106,0:15:00
836407,25,0,24092,-6,1650273124,0:20:00
836407,25,0,24035,-6,1650273131,0:20:00
836407,25,0,493,-10,1650273244,0:20:00
836407,25,0,24038,-9,1650273303,0:20:00
836407,25,0,24039,-9,1650273314,0:20:00
836407,25,0,30603,-9,1650273314,0:20:00
836407,25,0,31753,-8,1650273364,0:20:00
836407,25,0,24041,-7,1650273422,0:20:00
836407,25,0,30301,-6,1650273484,0:20:00
836444,25,0,30896,-6,1650284532,0:20:00
836444,25,0,30897,-6,1650284572,0:20:00
836444,25,0,489,-6,1650284712,0:20:00
836444,25,0,24019,-6,1650284714,0:20:00
836444,25,0,17768,-6,1650284754,0:20:00
836444,25,0,17769,-7,1650284814,0:20:00
836444,25,0,17772,-7,1650284874,0:20:00
836444,25,0,17773,-8,1650284932,0:20:00
836444,25,0,17775,-7,1650284994,0:20:00
836444,25,0,17782,-7,1650285054,0:20:00
836444,25,0,17783,-8,1650285073,0:20:00
836444,25,0,17784,-8,1650285114,0:20:00
836444,25,0,491,-9,1650285233,0:20:00
836444,25,0,24020,-9,1650285251,0:20:00
836444,25,0,24021,-9,1650285251,0:20:00
836444,25,0,24022,-8,1650285294,0:20:00
836444,25,0,24023,-9,1650285307,0:20:00
836444,25,0,24024,-8,1650285352,0:20:00
836444,25,0,24025,-8,1650285368,0:20:00
836444,25,0,24026,-8,1650285368,0:20:00
836444,25,0,24027,-8,1650285432,0:20:00
836444,25,0,24028,-8,1650285433,0:20:00
836444,25,0,24029,-8,1650285473,0:20:00
836444,25,0,24030,-8,1650285487,0:20:00
836444,25,0,24031,-8,1650285487,0:20:00
836444,25,0,24032,-8,1650285532,0:20:00
836444,25,0,24033,-9,1650285547,0:20:00
836444,25,0,24034,-19,1650285591,0:20:00
836444,25,0,24092,-19,1650285607,0:20:00
836444,25,0,24035,-18,1650285672,0:20:00
836444,25,0,24036,-18,1650285684,0:20:00
836444,25,0,24037,-17,1650285712,0:20:00
836452,25,0,30603,-13,1650279174,0:20:00
836452,25,0,31753,-13,1650279203,0:20:00
836452,25,0,24041,-12,1650279246,0:20:00
836452,25,0,30301,-11,1650279294,0:20:00
836647,25,3519,24002,-6,1650254464,0:30:00
836647,25,3519,24003,-6,1650254522,0:30:00
836647,25,3519,24109,-6,1650254523,0:30:00
836647,25,3519,24005,-6,1650254582,0:30:00
836647,25,3519,31195,-6,1650254592,0:30:00
836647,25,3519,24007,-6,1650254642,0:30:00
836647,25,3519,17847,-6,1650254702,0:30:00
836647,25,3519,17849,-6,1650254763,0:30:00
836647,25,3519,32063,-6,1650254773,0:30:00
836647,25,3519,15774,-6,1650254773,0:30:00
836754,26,8248,15697,-8,1650286554,0:10:00
836754,26,8248,15698,-7,1650286614,0:10:00
836759,26,8617,21942,-27,1650285174,0:49:00
836759,26,8617,30389,-26,1650285234,0:49:00
836763,26,8249,15729,-6,1650281354,0:10:00
836763,26,8249,15730,-6,1650281364,0:10:00
836763,26,8249,15734,-6,1650281455,0:10:00
836763,26,8249,15735,-6,1650281467,0:10:00
836763,26,8249,499,-6,1650281587,0:10:00
836763,26,8249,15737,-6,1650281592,0:10:00
836763,26,8249,15738,-6,1650281634,0:10:00
836763,26,8249,27720,-6,1650281648,0:10:00
836763,26,8249,15739,-7,1650281694,0:10:00
836763,26,8249,15740,-8,1650281772,0:10:00
836763,26,8249,15745,-8,1650281782,0:10:00
836763,26,8249,15746,-8,1650281814,0:10:00
836763,26,8249,27721,-8,1650281828,0:10:00
836763,26,8249,15747,-7,1650281872,0:10:00
836763,26,8249,15748,-7,1650281948,0:10:00
836763,26,8249,15749,-7,1650281953,0:10:00
836763,26,8249,15750,-7,1650281994,0:10:00
836763,26,8249,15751,-7,1650282054,0:10:00
836763,26,8249,30585,-7,1650282128,0:10:00
836763,26,8249,15752,-7,1650282132,0:10:00
836763,26,8249,15753,-7,1650282175,0:10:00
836763,26,8249,15754,-7,1650282188,0:10:00
836763,26,8249,15755,-7,1650282188,0:10:00
836763,26,8249,15756,-8,1650282234,0:10:00
836763,26,8249,15757,-8,1650282312,0:10:00
836763,26,8249,15758,-8,1650282322,0:10:00
836763,26,8249,15759,-8,1650282352,0:10:00
836763,26,8249,15760,-31,1650282432,0:10:00
836763,26,8249,21204,-8,1650282892,0:10:00
836764,26,3305,15785,-14,1650277985,0:10:00
836764,26,3305,15787,-14,1650277994,0:10:00
836764,26,3305,21204,-6,1650278212,0:10:00
836770,26,8289,15820,-11,1650274771,0:10:00
836770,26,8289,15822,-11,1650274781,0:10:00
836770,26,8289,15697,-10,1650274804,0:10:00
836770,26,8289,15698,-9,1650274864,0:10:00
836803,26,8289,15929,-7,1650276625,0:17:00
836803,26,8289,15661,-7,1650276632,0:17:00
836843,26,8272,15661,-16,1650286714,0:30:00
836843,26,8272,15931,-16,1650286762,0:30:00
836843,26,8272,496,-15,1650286792,0:30:00
836844,26,8234,15929,-14,1650286164,0:17:00
836844,26,8234,15661,-14,1650286183,0:17:00
836853,26,8234,15931,-9,1650280514,0:32:00
837239,27,7414,2635,-14,1650281455,0:11:00
837239,27,7414,15202,-13,1650281515,0:11:00
837248,27,7326,30744,-6,1650282432,0:11:00
837248,27,7326,10201,-6,1650282446,0:11:00
837248,27,7326,10211,-6,1650282488,0:11:00
837248,27,7326,10200,-6,1650282496,0:11:00
837248,27,7326,10210,-6,1650282536,0:11:00
837248,27,7326,10208,-6,1650282548,0:11:00
837248,27,7326,17345,-6,1650282595,0:11:00
837248,27,7326,12261,-6,1650282669,0:11:00
837248,27,7326,30596,-6,1650282775,0:11:00
837248,27,7326,17170,-7,1650283735,0:11:00
837248,27,7326,5131,-8,1650283749,0:11:00
837248,27,7326,515,-8,1650283795,0:11:00
837248,27,7326,15185,-8,1650283855,0:11:00
837248,27,7326,15186,-9,1650283876,0:11:00
837252,27,8522,123,-6,1650283273,0:11:00
837252,27,8522,9898,-6,1650283275,0:11:00
837252,27,8522,9899,-6,1650283315,0:11:00
837252,27,8522,10206,-7,1650283513,0:11:00
837252,27,8522,30744,-7,1650283573,0:11:00
837252,27,8522,10201,-7,1650283583,0:11:00
837252,27,8522,10211,-7,1650283613,0:11:00
837252,27,8522,10200,-7,1650283628,0:11:00
837252,27,8522,10210,-8,1650283675,0:11:00
837252,27,8522,10208,-8,1650283689,0:11:00
837252,27,8522,17345,-9,1650283735,0:11:00
837252,27,8522,12261,-9,1650283795,0:11:00
837252,27,8522,30596,-9,1650283915,0:11:00
837252,27,8522,17170,-39,1650285115,0:11:00
837252,27,8522,5131,-38,1650285175,0:11:00
837252,27,8522,515,-37,1650285235,0:11:00
837252,27,8522,15185,-35,1650285295,0:11:00
837252,27,8522,15186,-35,1650285353,0:11:00
837252,27,8522,15187,-34,1650285428,0:11:00
837252,27,8522,15188,-33,1650285474,0:11:00
837252,27,8522,15189,-33,1650285488,0:11:00
837252,27,8522,15190,-32,1650285533,0:11:00
837252,27,8522,15191,-31,1650285592,0:11:00
837252,27,8522,15192,-31,1650285608,0:11:00
837252,27,8522,15193,-30,1650285673,0:11:00
837252,27,8522,15194,-30,1650285685,0:11:00
837252,27,8522,15195,-29,1650285713,0:11:00
837252,27,8522,15196,-29,1650285728,0:11:00
837252,27,8522,2635,-28,1650285775,0:11:00
837252,27,8522,15202,-27,1650285833,0:11:00
837252,27,8522,5150,-14,1650286003,0:11:00
837252,27,8522,null,-14,1650286752,0:11:00
837273,27,7391,5131,-6,1650286268,0:10:00
837273,27,7391,515,-6,1650286315,0:10:00
837273,27,7391,15185,-6,1650286373,0:10:00
837273,27,7391,15186,-6,1650286435,0:10:00
837273,27,7391,15187,-7,1650286495,0:10:00
837273,27,7391,15188,-7,1650286508,0:10:00
837273,27,7391,15189,-7,1650286508,0:10:00
837273,27,7391,15190,-7,1650286508,0:10:00
837273,27,7391,15191,-7,1650286508,0:10:00
837273,27,7391,15192,-7,1650286508,0:10:00
837273,27,7391,15193,-7,1650286508,0:10:00
837273,27,7391,15194,-7,1650286508,0:10:00
837273,27,7391,15195,-10,1650286615,0:10:00
837275,27,8522,17170,-6,1650277675,0:10:00
837275,27,8522,5131,-6,1650277686,0:10:00
837275,27,8522,515,-6,1650277746,0:10:00
837275,27,8522,15185,-6,1650277806,0:10:00
837275,27,8522,15186,-6,1650277812,0:10:00
837275,27,8522,15187,-6,1650277866,0:10:00
837275,27,8522,15188,-6,1650277872,0:10:00
837275,27,8522,15189,-13,1650277912,0:10:00
837275,27,8522,15190,-13,1650277932,0:10:00
837275,27,8522,15191,-12,1650277986,0:10:00
837275,27,8522,15192,-12,1650277995,0:10:00
837275,27,8522,15193,-12,1650277995,0:10:00
837275,27,8522,15194,-11,1650278032,0:10:00
837275,27,8522,15195,-11,1650278046,0:10:00
837275,27,8522,15196,-11,1650278046,0:10:00
837275,27,8522,2635,-10,1650278094,0:10:00
837275,27,8522,15202,-10,1650278107,0:10:00
837275,27,8522,5150,-8,1650278274,0:10:00
837276,27,3424,30596,-6,1650277445,0:11:00
837276,27,3424,17170,-20,1650278347,0:11:00
837276,27,3424,5131,-20,1650278355,0:11:00
837276,27,3424,515,-19,1650278412,0:11:00
837276,27,3424,15185,-18,1650278455,0:11:00
837276,27,3424,15186,-18,1650278467,0:11:00
837276,27,3424,15187,-17,1650278527,0:11:00
837276,27,3424,15188,-17,1650278532,0:11:00
837276,27,3424,15189,-16,1650278595,0:11:00
837276,27,3424,15190,-15,1650278633,0:11:00
837276,27,3424,15191,-15,1650278647,0:11:00
837276,27,3424,15192,-14,1650278707,0:11:00
837276,27,3424,15193,-14,1650278712,0:11:00
837276,27,3424,15194,-14,1650278712,0:11:00
837276,27,3424,15195,-13,1650278752,0:11:00
837276,27,3424,15196,-13,1650278767,0:11:00
837276,27,3424,2635,-12,1650278815,0:11:00
837276,27,3424,15202,-12,1650278827,0:11:00
837276,27,3424,5150,-10,1650278992,0:11:00
837280,27,7374,123,-6,1650278528,0:11:00
837280,27,7374,9898,-6,1650278532,0:11:00
837280,27,7374,9899,-7,1650278595,0:11:00
837280,27,7374,18586,-8,1650278605,0:11:00
837280,27,7374,10205,-7,1650278633,0:11:00
837280,27,7374,12784,-8,1650278707,0:11:00
837280,27,7374,10207,-8,1650278712,0:11:00
837280,27,7374,10206,-8,1650278712,0:11:00
837280,27,7374,30744,-8,1650278752,0:11:00
837280,27,7374,10201,-8,1650278767,0:11:00
837280,27,7374,10211,-8,1650278815,0:11:00
837280,27,7374,10200,-8,1650278888,0:11:00
837280,27,7374,10210,-8,1650278896,0:11:00
837280,27,7374,10208,-8,1650278896,0:11:00
837280,27,7374,17345,-8,1650278935,0:11:00
837280,27,7374,12261,-7,1650278995,0:11:00
837280,27,7374,30596,-7,1650279133,0:11:00
837280,27,7374,17170,-41,1650280028,0:11:00
837282,27,7307,15194,-13,1650280928,0:10:00
837282,27,7307,15195,-12,1650280975,0:10:00
837282,27,7307,15196,-12,1650280989,0:10:00
837282,27,7307,5150,-7,1650281273,0:10:00
837284,27,3427,15193,-20,1650281695,0:10:00
837284,27,3427,15194,-20,1650281709,0:10:00
837284,27,3427,15195,-19,1650281773,0:10:00
837284,27,3427,15196,-19,1650281783,0:10:00
837284,27,3427,5150,-8,1650282053,0:10:00
837300,27,3420,2635,-24,1650283989,0:10:00
837300,27,3420,15202,-23,1650284035,0:10:00
837300,27,3420,5150,-7,1650284213,0:10:00
837325,27,3420,12415,-11,1650279895,0:21:00
837325,27,3420,30730,-11,1650279908,0:21:00
837325,27,3420,19043,-10,1650279969,0:21:00
837325,27,3420,30731,-9,1650280035,0:21:00
837325,27,3420,521,-9,1650280075,0:21:00
837325,27,3420,14999,-8,1650280088,0:21:00
837325,27,3420,30732,-8,1650280149,0:21:00
837325,27,3420,30733,-7,1650280153,0:21:00
837325,27,3420,511,-6,1650280252,0:21:00
837326,27,7326,519,-10,1650280765,0:21:00
837333,27,7414,30732,-19,1650285353,0:31:00
837333,27,7414,30733,-19,1650285369,0:31:00
837340,27,3427,14999,-13,1650277765,0:21:00
837343,27,8526,31455,-21,1650279415,0:31:00
837344,27,8313,19046,-6,1650281049,0:31:00
837344,27,8313,30462,-6,1650281055,0:31:00
837344,27,8313,31455,-22,1650281455,0:31:00
837344,27,8313,246,-22,1650281468,0:31:00
837361,27,8522,30746,-6,1650280328,0:31:00
837361,27,8522,19033,-6,1650280332,0:31:00
837361,27,8522,1308,-6,1650280913,0:31:00
837361,27,8522,19281,-6,1650281325,0:31:00
837790,28,8199,523,-10,1650285174,0:18:00
837794,28,8661,17714,-9,1650281353,0:18:00
837794,28,8661,17716,-9,1650281364,0:18:00
837794,28,8661,17718,-8,1650281394,0:18:00
837828,28,8199,23494,-6,1650282534,0:33:00
837828,28,8199,31549,-6,1650282593,0:33:00
837828,28,8199,23497,-6,1650282732,0:33:00
837828,28,8199,23498,-6,1650282734,0:33:00
837828,28,8199,23499,-6,1650282734,0:33:00
837828,28,8199,23500,-38,1650282774,0:33:00
837828,28,8199,23501,-38,1650282788,0:33:00
837828,28,8199,23502,-37,1650282854,0:33:00
837828,28,8199,537,-37,1650282892,0:33:00
837828,28,8199,22702,-36,1650282907,0:33:00
837828,28,8199,22703,-36,1650282907,0:33:00
837828,28,8199,25993,-36,1650282952,0:33:00
837828,28,8199,22704,-34,1650283013,0:33:00
837828,28,8199,22705,-34,1650283032,0:33:00
837828,28,8199,1104,-33,1650283074,0:33:00
837828,28,8199,523,-7,1650283193,0:33:00
837828,28,8199,null,-7,1650284467,0:33:00
837831,28,8508,22703,-15,1650278172,0:33:00
837831,28,8508,25993,-15,1650278182,0:33:00
837831,28,8508,22704,-14,1650278232,0:33:00
837831,28,8508,22705,-14,1650278243,0:33:00
837831,28,8508,1104,-12,1650278334,0:33:00
838046,29,3454,24235,-16,1650282556,0:14:00
838046,29,3454,24236,-15,1650282596,0:14:00
838046,29,3454,24237,-15,1650282609,0:14:00
838046,29,3454,20428,-14,1650282669,0:14:00
838059,29,3117,24235,-23,1650277372,0:14:00
838457,3,8410,17840,-6,1650282854,0:26:00
838457,3,8410,17853,-6,1650283013,0:26:00
838457,3,8410,51,-6,1650283132,0:26:00
838457,3,8410,25436,-6,1650283151,0:26:00
838457,3,8410,25438,-7,1650283194,0:26:00
838457,3,8410,25440,-6,1650283274,0:26:00
838457,3,8410,801,-6,1650283314,0:26:00
838457,3,8410,8986,-7,1650283388,0:26:00
838457,3,8410,19016,-6,1650283453,0:26:00
838457,3,8410,16355,-6,1650283512,0:26:00
838457,3,8410,19017,-6,1650283572,0:26:00
838457,3,8410,52,-7,1650283612,0:26:00
838457,3,8410,25451,-6,1650283627,0:26:00
838457,3,8410,25452,-7,1650283674,0:26:00
838457,3,8410,25453,-6,1650283734,0:26:00
838457,3,8410,31367,-6,1650283794,0:26:00
838457,3,8410,25455,-6,1650283808,0:26:00
838457,3,8410,25456,-6,1650283854,0:26:00
838457,3,8410,25457,-6,1650283867,0:26:00
838457,3,8410,25458,-6,1650283914,0:26:00
838457,3,8410,25459,-6,1650283932,0:26:00
838457,3,8410,25460,-6,1650283988,0:26:00
838457,3,8410,26260,-6,1650283994,0:26:00
838457,3,8410,25465,-6,1650283994,0:26:00
838457,3,8410,25467,-6,1650284034,0:26:00
838457,3,8410,25474,-6,1650284332,0:26:00
838457,3,8410,25487,-10,1650284994,0:26:00
838457,3,8410,25488,-10,1650285007,0:26:00
838457,3,8410,25489,-10,1650285014,0:26:00
838459,3,3290,25487,-9,1650283674,0:26:00
838459,3,3290,25488,-9,1650283688,0:26:00
838459,3,3290,25489,-8,1650283734,0:26:00
838459,3,3290,25490,-8,1650283748,0:26:00
838463,3,3519,25490,-6,1650281592,0:26:00
838465,3,8412,25490,-6,1650280994,0:26:00
838591,3,8407,19008,-6,1650284712,0:11:00
838615,3,0,23965,-15,1650280327,0:21:00
838971,3,8472,55,-8,1650259382,0:11:00
838971,3,8472,30884,-8,1650259391,0:11:00
838971,3,8472,25369,-8,1650259391,0:11:00
838971,3,8472,25370,-8,1650259442,0:11:00
838971,3,8472,25371,-8,1650259444,0:11:00
838971,3,8472,25372,-8,1650259444,0:11:00
838971,3,8472,25373,-8,1650259502,0:11:00
838971,3,8472,25374,-8,1650259504,0:11:00
838971,3,8472,25375,-7,1650259553,0:11:00
838971,3,8472,25376,-7,1650259563,0:11:00
838971,3,8472,25377,-7,1650259622,0:11:00
838971,3,8472,25378,-8,1650259632,0:11:00
838971,3,8472,25379,-8,1650259632,0:11:00
838971,3,8472,25380,-7,1650259682,0:11:00
838971,3,8472,57,-7,1650259741,0:11:00
838971,3,8472,25381,-8,1650259751,0:11:00
838971,3,8472,25382,-8,1650259751,0:11:00
838971,3,8472,25383,-7,1650259802,0:11:00
838971,3,8472,25384,-7,1650259812,0:11:00
838971,3,8472,25385,-6,1650259852,0:11:00
838971,3,8472,25386,-6,1650259924,0:11:00
838971,3,8472,25387,-6,1650259924,0:11:00
838971,3,8472,25399,-6,1650260273,0:11:00
838971,3,8472,25401,-6,1650260284,0:11:00
838971,3,8472,25404,-6,1650260402,0:11:00
838971,3,8472,19004,-6,1650260462,0:11:00
838971,3,8472,21639,-6,1650260472,0:11:00
838971,3,8472,25405,-6,1650260472,0:11:00
839002,30,0,21438,-6,1650280616,0:49:00
839002,30,0,21441,-6,1650280629,0:49:00
839002,30,0,21442,-13,1650280689,0:49:00
839002,30,0,21443,-13,1650280694,0:49:00
839027,30,0,21420,-9,1650275992,0:49:00
839027,30,0,21421,-9,1650276005,0:49:00
839027,30,0,21422,-9,1650276035,0:49:00
839027,30,0,21423,-8,1650276055,0:49:00
839027,30,0,21424,-8,1650276074,0:49:00
839028,30,0,21420,-11,1650272871,0:49:00
839028,30,0,21421,-11,1650272893,0:49:00
839028,30,0,21422,-11,1650272904,0:49:00
839028,30,0,21423,-10,1650272924,0:49:00
839028,30,0,21424,-10,1650272962,0:49:00
839275,31,0,18451,-10,1650275913,0:21:00
839275,31,0,10266,-9,1650275945,0:21:00
839276,31,3385,18451,-13,1650277216,0:21:00
839276,31,3385,10266,-12,1650277267,0:21:00
839280,31,8073,10272,-10,1650280914,0:21:00
839280,31,8073,18451,-9,1650280976,0:21:00
839281,31,8223,21521,-6,1650281410,0:21:00
839281,31,8223,21522,-6,1650281457,0:21:00
839281,31,8223,21523,-7,1650281470,0:21:00
839281,31,8223,21524,-6,1650281516,0:21:00
839281,31,8223,21525,-7,1650281589,0:21:00
839281,31,8223,21447,-7,1650281636,0:21:00
839281,31,8223,21526,-7,1650281650,0:21:00
839281,31,8223,21527,-7,1650281696,0:21:00
839281,31,8223,21528,-7,1650281771,0:21:00
839281,31,8223,18996,-8,1650281816,0:21:00
839281,31,8223,21529,-7,1650281873,0:21:00
839281,31,8223,10285,-14,1650281937,0:21:00
839281,31,8223,10283,-14,1650281950,0:21:00
839281,31,8223,20644,-13,1650281996,0:21:00
839281,31,8223,18447,-13,1650282011,0:21:00
839282,31,0,10285,-6,1650283133,0:21:00
839282,31,0,10283,-6,1650283153,0:21:00
839283,31,3385,10275,-10,1650284633,0:21:00
839283,31,3385,10272,-10,1650284650,0:21:00
839283,31,3385,18451,-8,1650284756,0:21:00
839283,31,3385,10266,-7,1650284816,0:21:00
839285,31,8125,18448,-11,1650285776,0:21:00
839286,31,3044,18996,-6,1650286616,0:21:00
839286,31,3044,21529,-6,1650286673,0:21:00
839286,31,3044,10285,-7,1650286793,0:21:00
839347,31,8223,21670,-24,1650277733,0:10:00
839347,31,8223,21671,-24,1650277747,0:10:00
839347,31,8223,21672,-23,1650277807,0:10:00
839347,31,8223,21674,-23,1650277813,0:10:00
839348,31,0,21671,-19,1650279276,0:10:00
839348,31,0,21672,-18,1650279296,0:10:00
839348,31,0,21674,-17,1650279373,0:10:00
839348,31,0,21675,-17,1650279377,0:10:00
839348,31,0,26082,-16,1650279416,0:10:00
839351,31,3044,21674,-6,1650283613,0:14:00
839352,31,8073,21675,-27,1650284816,0:10:00
839352,31,8073,26082,-26,1650284876,0:10:00
839712,31,0,21529,-14,1650254994,0:19:00
839712,31,0,10285,-14,1650255002,0:19:00
839713,31,8153,10275,-11,1650258861,0:21:00
839742,32,8540,15192,-16,1650276725,0:11:00
839742,32,8540,15193,-16,1650276732,0:11:00
839742,32,8540,15194,-16,1650276732,0:11:00
839742,32,8540,15195,-16,1650276794,0:11:00
839742,32,8540,15196,-15,1650276804,0:11:00
839742,32,8540,2635,-15,1650276845,0:11:00
839742,32,8540,15202,-15,1650276852,0:11:00
839743,32,8615,5150,-6,1650278094,0:11:00
839745,32,8626,null,-12,1650277252,0:13:00
839746,32,8626,16554,-6,1650286632,0:11:00
839746,32,8626,16555,-6,1650286672,0:11:00
839746,32,8626,582,-6,1650286792,0:11:00
839775,32,8270,15193,-11,1650281048,0:11:00
839775,32,8270,15194,-11,1650281054,0:11:00
839775,32,8270,15195,-10,1650281112,0:11:00
839775,32,8270,15196,-10,1650281124,0:11:00
839775,32,8270,2635,-9,1650281154,0:11:00
839775,32,8270,15202,-9,1650281214,0:11:00
839775,32,8270,5150,-7,1650281394,0:11:00
839780,32,8282,2635,-7,1650282848,0:11:00
839780,32,8282,15202,-7,1650282875,0:11:00
839782,32,3232,15185,-6,1650283674,0:11:00
839782,32,3232,15186,-6,1650283734,0:11:00
839782,32,3232,15187,-6,1650283795,0:11:00
839782,32,3232,15188,-6,1650283854,0:11:00
839782,32,3232,15189,-7,1650283868,0:11:00
839782,32,3232,15190,-6,1650283915,0:11:00
839782,32,3232,15191,-14,1650283988,0:11:00
839782,32,3232,15192,-14,1650283995,0:11:00
839782,32,3232,15193,-13,1650284034,0:11:00
839782,32,3232,15194,-13,1650284048,0:11:00
839782,32,3232,15195,-12,1650284094,0:11:00
839782,32,3232,15196,-12,1650284108,0:11:00
839782,32,3232,2635,-12,1650284152,0:11:00
839782,32,3232,15202,-10,1650284228,0:11:00
839782,32,3232,5150,-7,1650284392,0:11:00
839784,32,8540,31117,-6,1650284034,0:12:00
839784,32,8540,1313,-6,1650284094,0:12:00
839784,32,8540,16557,-6,1650284108,0:12:00
839784,32,8540,16559,-6,1650284167,0:12:00
839784,32,8540,16560,-6,1650284228,0:12:00
839784,32,8540,16561,-6,1650284234,0:12:00
839784,32,8540,16562,-6,1650284274,0:12:00
839784,32,8540,16563,-6,1650284288,0:12:00
839784,32,8540,16566,-7,1650284468,0:12:00
839784,32,8540,25203,-6,1650284532,0:12:00
839784,32,8540,14911,-6,1650284754,0:12:00
839784,32,8540,18451,-6,1650284994,0:12:00
839784,32,8540,5150,-9,1650285832,0:12:00
839818,32,3232,16016,-15,1650279672,0:10:00
